TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-01-12 19:00:00,2022,1,2022-01-12 00:00:00,3,12,19,20.920000000000016,2,0,15.2,71,0.9,15.426716062942585,18.80000000000024,19.52000000000004,18.80000000000024,18.80000000000024,18.80000000000024,18.639999999999766,17.979999999999762
2022-01-12 20:00:00,2022,1,2022-01-12 00:00:00,3,12,20,20.599999999999877,2,0,15,72,0.7,15.345506503121648,17.979999999999762,24.640000000000054,17.979999999999762,17.979999999999762,17.979999999999762,18.80000000000024,15.980000000000105
2022-01-12 21:00:00,2022,1,2022-01-12 00:00:00,3,12,21,16.120000000000033,2,0,13.8,79,0.3,14.3592164081598,15.980000000000105,22.08000000000024,15.980000000000105,15.980000000000105,15.980000000000105,17.979999999999762,14.240000000000153
2022-01-12 22:00:00,2022,1,2022-01-12 00:00:00,3,12,22,14.200000000000243,2,0,13,84,0.2,13.59142247809983,14.240000000000153,20.619999999999862,14.240000000000153,14.240000000000153,14.240000000000153,15.980000000000105,13.279999999999688
2022-01-12 23:00:00,2022,1,2022-01-12 00:00:00,3,12,23,13.09999999999974,2,0,13.5,82,0.3,14.082847734257435,13.279999999999688,21.359999999999896,13.279999999999688,13.279999999999688,13.279999999999688,14.240000000000153,14.520000000000124
2022-01-13 00:00:00,2022,1,2022-01-13 00:00:00,4,13,0,14.420000000000215,3,0,12.4,69,0.9,11.96648622060475,14.520000000000124,20.18000000000012,14.520000000000124,14.520000000000124,14.520000000000124,13.279999999999688,13.999999999999973
2022-01-13 01:00:00,2022,1,2022-01-13 00:00:00,4,13,1,14.619999999999747,3,0,13.9,80,0.7,14.25411242491839,13.999999999999973,20.48000000000016,13.999999999999973,13.999999999999973,13.999999999999973,14.520000000000124,13.080000000000036
2022-01-13 02:00:00,2022,1,2022-01-13 00:00:00,4,13,2,13.080000000000243,3,0,13.7,84,0.4,14.327576655559238,13.080000000000036,21.61999999999972,13.080000000000036,13.080000000000036,13.080000000000036,13.999999999999973,14.61999999999989
2022-01-13 03:00:00,2022,1,2022-01-13 00:00:00,4,13,3,14.360000000000069,3,0,14,81,0.7,14.40951318033271,14.61999999999989,20.599999999999852,14.61999999999989,14.61999999999989,14.61999999999989,13.080000000000036,14.340000000000005
2022-01-13 04:00:00,2022,1,2022-01-13 00:00:00,4,13,4,14.839999999999948,3,0,14.8,70,1.8,14.317977908454697,14.340000000000005,20.240000000000148,14.340000000000005,14.340000000000005,14.340000000000005,14.61999999999989,13.140000000000155
2022-01-13 05:00:00,2022,1,2022-01-13 00:00:00,4,13,5,14.37999999999991,3,0,14.7,71,0.4,15.139260851381902,13.140000000000155,20.260000000000392,13.140000000000155,13.140000000000155,13.140000000000155,14.340000000000005,13.399999999999864
2022-01-13 06:00:00,2022,1,2022-01-13 00:00:00,4,13,6,13.100000000000136,3,0,14.7,71,0.7,14.944260851381905,13.399999999999864,18.659999999999656,13.399999999999864,13.399999999999864,13.399999999999864,13.140000000000155,14.580000000000013
2022-01-13 07:00:00,2022,1,2022-01-13 00:00:00,4,13,7,13.4399999999998,3,0,14.9,71,1.2,14.863981066915198,14.580000000000013,19.920000000000048,14.580000000000013,14.580000000000013,14.580000000000013,13.399999999999864,22.559999999999967
2022-01-13 08:00:00,2022,1,2022-01-13 00:00:00,4,13,8,21.240000000000148,3,0,15.4,68,1.2,15.372554328786034,22.559999999999967,27.48000000000013,22.559999999999967,22.559999999999967,22.559999999999967,14.580000000000013,27.020000000000092
2022-01-13 12:00:00,2022,1,2022-01-13 00:00:00,4,13,12,26.65999999999989,3,0,20,54,2.7,19.46384951387079,27.020000000000092,29.97999999999985,27.020000000000092,27.020000000000092,27.020000000000092,22.559999999999967,26.70000000000039
2022-01-13 16:00:00,2022,1,2022-01-13 00:00:00,4,13,16,24.22000000000023,3,0,16.2,61,4.6,13.885802288916913,26.70000000000039,27.18000000000007,26.70000000000039,26.70000000000039,26.70000000000039,27.020000000000092,19.33999999999969
2022-01-13 17:00:00,2022,1,2022-01-13 00:00:00,4,13,17,17.259999999999618,3,0,15,61,3.3,13.281123565144728,19.33999999999969,23.0399999999998,19.33999999999969,19.33999999999969,19.33999999999969,26.70000000000039,19.9200000000001
2022-01-13 18:00:00,2022,1,2022-01-13 00:00:00,4,13,18,16.660000000000142,3,0,14.1,64,3.7,12.03735426240737,19.9200000000001,17.320000000000164,19.9200000000001,19.9200000000001,19.9200000000001,19.33999999999969,20.920000000000016
2022-01-13 19:00:00,2022,1,2022-01-13 00:00:00,4,13,19,17.260000000000105,3,0,13.5,66,2.5,12.158633542207202,20.920000000000016,17.04000000000005,20.920000000000016,20.920000000000016,20.920000000000016,19.9200000000001,20.599999999999877
2022-01-13 20:00:00,2022,1,2022-01-13 00:00:00,4,13,20,14.539999999999935,3,0,13.1,67,2.4,11.77327960195889,20.599999999999877,16.579999999999927,20.599999999999877,20.599999999999877,20.599999999999877,20.920000000000016,16.120000000000033
2022-01-13 21:00:00,2022,1,2022-01-13 00:00:00,4,13,21,15.539999999999822,3,0,13.1,67,2.6,11.643279601958891,16.120000000000033,15.520000000000069,16.120000000000033,16.120000000000033,16.120000000000033,20.599999999999877,14.200000000000243
2022-01-13 22:00:00,2022,1,2022-01-13 00:00:00,4,13,22,14.60000000000025,3,0,13,67,1.3,12.368158405151053,14.200000000000243,14.56000000000006,14.200000000000243,14.200000000000243,14.200000000000243,16.120000000000033,13.09999999999974
2022-01-13 23:00:00,2022,1,2022-01-13 00:00:00,4,13,23,14.219999999999715,3,0,12.7,67,1.2,12.073243463377494,13.09999999999974,14.439999999999912,13.09999999999974,13.09999999999974,13.09999999999974,14.200000000000243,14.420000000000215
2022-01-14 00:00:00,2022,1,2022-01-14 00:00:00,5,14,0,17.000000000000142,4,0,15.4,76,0.2,16.301913661584393,14.420000000000215,15.840000000000202,14.420000000000215,14.420000000000215,14.420000000000215,13.09999999999974,14.619999999999747
2022-01-14 01:00:00,2022,1,2022-01-14 00:00:00,5,14,1,16.199999999999903,4,0,12.1,70,1.6,11.179955122520568,14.619999999999747,17.09999999999971,14.619999999999747,14.619999999999747,14.619999999999747,14.420000000000215,13.080000000000243
2022-01-14 02:00:00,2022,1,2022-01-14 00:00:00,5,14,2,15.640000000000185,4,0,11.9,71,1.6,10.967962236098383,13.080000000000243,16.119999999999948,13.080000000000243,13.080000000000243,13.080000000000243,14.619999999999747,14.360000000000069
2022-01-14 03:00:00,2022,1,2022-01-14 00:00:00,5,14,3,13.099999999999824,4,0,11.6,73,1.6,10.662801793190557,14.360000000000069,14.12000000000009,14.360000000000069,14.360000000000069,14.360000000000069,13.080000000000243,14.839999999999948
2022-01-14 04:00:00,2022,1,2022-01-14 00:00:00,5,14,4,14.480000000000016,4,0,11.6,73,1.7,10.597801793190555,14.839999999999948,14.420000000000273,14.839999999999948,14.839999999999948,14.839999999999948,14.360000000000069,14.37999999999991
2022-01-14 05:00:00,2022,1,2022-01-14 00:00:00,5,14,5,13.260000000000105,4,0,11.4,74,1.8,10.319568239788186,14.37999999999991,14.639999999999562,14.37999999999991,14.37999999999991,14.37999999999991,14.839999999999948,13.100000000000136
2022-01-14 06:00:00,2022,1,2022-01-14 00:00:00,5,14,6,13.299999999999983,4,0,11.5,73,1.8,10.412690510857871,13.100000000000136,13.320000000000222,13.100000000000136,13.100000000000136,13.100000000000136,14.37999999999991,13.4399999999998
2022-01-14 07:00:00,2022,1,2022-01-14 00:00:00,5,14,7,13.600000000000026,4,0,11.4,73,1.4,10.552655155466724,13.4399999999998,13.220000000000114,13.4399999999998,13.4399999999998,13.4399999999998,13.100000000000136,21.240000000000148
2022-01-14 08:00:00,2022,1,2022-01-14 00:00:00,5,14,8,19.240000000000038,4,0,12.4,69,0.6,12.16148622060475,21.240000000000148,22.880000000000024,21.240000000000148,21.240000000000148,21.240000000000148,13.4399999999998,28.63999999999979
2022-01-14 16:00:00,2022,1,2022-01-14 00:00:00,5,14,16,22.959999999999837,4,0,20.6,50,1.3,20.917184941138494,24.22000000000023,24.780000000000115,24.22000000000023,24.22000000000023,24.22000000000023,26.65999999999989,17.259999999999618
2022-01-14 17:00:00,2022,1,2022-01-14 00:00:00,5,14,17,15.800000000000038,4,0,18.1,61,2.9,17.309856038156482,17.259999999999618,18.379999999999736,17.259999999999618,17.259999999999618,17.259999999999618,24.22000000000023,16.660000000000142
2022-01-14 18:00:00,2022,1,2022-01-14 00:00:00,5,14,18,15.12000000000026,4,0,16.6,69,2.1,16.298125676289278,16.660000000000142,15.320000000000078,16.660000000000142,16.660000000000142,16.660000000000142,17.259999999999618,17.260000000000105
2022-01-14 19:00:00,2022,1,2022-01-14 00:00:00,5,14,19,15.839999999999721,4,0,15.7,74,1.1,16.018172388702,17.260000000000105,15.740000000000096,17.260000000000105,17.260000000000105,17.260000000000105,16.660000000000142,14.539999999999935
2022-01-14 20:00:00,2022,1,2022-01-14 00:00:00,5,14,20,14.639999999999931,4,0,15.5,74,0.9,15.90067972424254,14.539999999999935,14.740000000000007,14.539999999999935,14.539999999999935,14.539999999999935,17.260000000000105,15.539999999999822
2022-01-14 21:00:00,2022,1,2022-01-14 00:00:00,5,14,21,15.56000000000006,4,0,16,70,1,16.30997865357165,15.539999999999822,17.399999999999974,15.539999999999822,15.539999999999822,15.539999999999822,14.539999999999935,14.60000000000025
2022-01-14 22:00:00,2022,1,2022-01-14 00:00:00,5,14,22,15.72,4,0,15.9,73,0.4,16.68498790672489,14.60000000000025,15.619999999999804,14.60000000000025,14.60000000000025,14.60000000000025,15.539999999999822,14.219999999999715
2022-01-14 23:00:00,2022,1,2022-01-14 00:00:00,5,14,23,14.379999999999995,4,0,15.9,71,1.1,16.1578786490064,14.219999999999715,13.320000000000336,14.219999999999715,14.219999999999715,14.219999999999715,14.60000000000025,17.000000000000142
2022-01-15 00:00:00,2022,1,2022-01-15 00:00:00,6,15,0,13.099999999999964,5,1,15.1,92,0.6,16.21838858013905,17.000000000000142,15.959999999999807,15.959999999999807,15.959999999999807,15.959999999999807,13.320000000000336,14.759999999999936
2022-01-15 01:00:00,2022,1,2022-01-15 00:00:00,6,15,1,14.140000000000017,5,1,15.5,74,0.2,16.355679724242542,16.199999999999903,14.759999999999936,14.759999999999936,14.759999999999936,14.759999999999936,15.959999999999807,14.220000000000141
2022-01-15 02:00:00,2022,1,2022-01-15 00:00:00,6,15,2,14.620000000000033,5,1,15.4,78,0.3,16.306753494783983,15.640000000000185,14.220000000000141,14.220000000000141,14.220000000000141,14.220000000000141,14.759999999999936,13.500000000000227
2022-01-15 03:00:00,2022,1,2022-01-15 00:00:00,6,15,3,14.400000000000004,5,1,15.4,78,0.2,16.371753494783984,13.099999999999824,13.500000000000227,13.500000000000227,13.500000000000227,13.500000000000227,14.220000000000141,14.9399999999998
2022-01-15 04:00:00,2022,1,2022-01-15 00:00:00,6,15,4,13.15999999999994,5,1,15,82,0.3,15.945854628555207,14.480000000000016,14.9399999999998,14.9399999999998,14.9399999999998,14.9399999999998,13.500000000000227,14.55999999999986
2022-01-15 05:00:00,2022,1,2022-01-15 00:00:00,6,15,5,14.32000000000005,5,1,15.4,79,0.2,16.406673411383778,13.260000000000105,14.55999999999986,14.55999999999986,14.55999999999986,14.55999999999986,14.9399999999998,13.400000000000064
2022-01-15 06:00:00,2022,1,2022-01-15 00:00:00,6,15,6,14.659999999999965,5,1,15.9,74,0.8,16.461042535584138,13.299999999999983,13.400000000000064,13.400000000000064,13.400000000000064,13.400000000000064,14.55999999999986,14.740000000000096
2022-01-15 07:00:00,2022,1,2022-01-15 00:00:00,6,15,7,12.060000000000025,5,1,15.5,77,0.2,16.46111268603616,13.600000000000026,14.740000000000096,14.740000000000096,14.740000000000096,14.740000000000096,13.400000000000064,13.379999999999967
2022-01-15 08:00:00,2022,1,2022-01-15 00:00:00,6,15,8,11.940000000000165,5,1,16,73,1.5,16.093834881581863,19.240000000000038,13.379999999999967,13.379999999999967,13.379999999999967,13.379999999999967,14.740000000000096,13.280000000000026
2022-01-15 09:00:00,2022,1,2022-01-15 00:00:00,6,15,9,14.499999999999886,5,1,18.1,66,0.8,18.882057352759475,29.05999999999986,13.280000000000026,13.280000000000026,13.280000000000026,13.280000000000026,13.379999999999967,14.779999999999944
2022-01-15 12:00:00,2022,1,2022-01-15 00:00:00,6,15,12,11.979999999999821,5,1,23.1,49,2.2,23.349087455438347,25.92000000000005,14.580000000000188,14.580000000000188,14.580000000000188,14.580000000000188,14.639999999999814,16.75999999999982
2022-01-15 16:00:00,2022,1,2022-01-15 00:00:00,6,15,16,14.4200000000001,5,1,20,67,2.4,20.2652392116545,22.959999999999837,13.420000000000016,13.420000000000016,13.420000000000016,13.420000000000016,15.939999999999912,15.179999999999973
2022-01-15 17:00:00,2022,1,2022-01-15 00:00:00,6,15,17,13.499999999999915,5,1,19.2,70,2.5,19.326155230252002,15.800000000000038,15.179999999999973,15.179999999999973,15.179999999999973,15.179999999999973,13.420000000000016,16.22000000000014
2022-01-15 18:00:00,2022,1,2022-01-15 00:00:00,6,15,18,16.059999999999974,5,1,18.3,74,1.1,19.271268728292718,15.12000000000026,16.22000000000014,16.22000000000014,16.22000000000014,16.22000000000014,15.179999999999973,14.719999999999974
2022-01-15 19:00:00,2022,1,2022-01-15 00:00:00,6,15,19,17.180000000000266,5,1,18.2,76,1,19.293272937883575,15.839999999999721,14.719999999999974,14.719999999999974,14.719999999999974,14.719999999999974,16.22000000000014,14.840000000000035
2022-01-15 20:00:00,2022,1,2022-01-15 00:00:00,6,15,20,14.5,5,1,17.6,78,1.7,18.159328930406105,14.639999999999931,14.840000000000035,14.840000000000035,14.840000000000035,14.840000000000035,14.719999999999974,17.320000000000082
2022-01-15 21:00:00,2022,1,2022-01-15 00:00:00,6,15,21,16.479999999999823,5,1,16.7,82,0.9,17.694870008304946,15.56000000000006,17.320000000000082,17.320000000000082,17.320000000000082,17.320000000000082,14.840000000000035,14.559999999999835
2022-01-15 22:00:00,2022,1,2022-01-15 00:00:00,6,15,22,14.240000000000064,5,1,15.3,89,0.1,16.694012509692175,15.72,14.559999999999835,14.559999999999835,14.559999999999835,14.559999999999835,17.320000000000082,14.499999999999945
2022-01-15 23:00:00,2022,1,2022-01-15 00:00:00,6,15,23,13.580000000000036,5,1,15.4,89,0.5,16.560872577381726,14.379999999999995,14.499999999999945,14.499999999999945,14.499999999999945,14.499999999999945,14.559999999999835,15.820000000000277
2022-01-16 00:00:00,2022,1,2022-01-16 00:00:00,7,16,0,15.519999999999895,6,1,18,83,1.8,18.808022493704875,13.099999999999964,15.820000000000277,13.099999999999964,15.820000000000277,13.099999999999964,14.379999999999995,14.140000000000017
2022-01-16 01:00:00,2022,1,2022-01-16 00:00:00,7,16,1,14.340000000000115,6,1,14.9,92,0.7,15.899130396566175,14.140000000000017,14.919999999999902,14.140000000000017,14.919999999999902,14.140000000000017,13.099999999999964,14.620000000000033
2022-01-16 02:00:00,2022,1,2022-01-16 00:00:00,7,16,2,14.659999999999995,6,1,16,86,1.2,16.760545202959456,14.620000000000033,15.600000000000026,14.620000000000033,15.600000000000026,14.620000000000033,14.140000000000017,14.400000000000004
2022-01-16 03:00:00,2022,1,2022-01-16 00:00:00,7,16,3,14.619999999999974,6,1,15.4,89,0.2,16.755872577381727,14.400000000000004,13.679999999999836,14.400000000000004,13.679999999999836,14.400000000000004,14.620000000000033,13.15999999999994
2022-01-16 04:00:00,2022,1,2022-01-16 00:00:00,7,16,4,14.319999999999904,6,1,15.6,87,0.1,17.00418893660803,13.15999999999994,14.680000000000264,13.15999999999994,14.680000000000264,13.15999999999994,14.400000000000004,14.32000000000005
2022-01-16 05:00:00,2022,1,2022-01-16 00:00:00,7,16,5,13.0799999999999,6,1,14.9,90,0.2,16.156497127075607,14.32000000000005,14.439999999999975,14.32000000000005,14.439999999999975,14.32000000000005,13.15999999999994,14.659999999999965
2022-01-16 06:00:00,2022,1,2022-01-16 00:00:00,7,16,6,13.059999999999974,6,1,14.7,92,0.6,15.710323920100493,14.659999999999965,14.659999999999911,14.659999999999965,14.659999999999911,14.659999999999965,14.32000000000005,12.060000000000025
2022-01-16 07:00:00,2022,1,2022-01-16 00:00:00,7,16,7,13.460000000000123,6,1,14.5,92,0.2,15.716964836011037,12.060000000000025,13.539999999999964,12.060000000000025,13.539999999999964,12.060000000000025,14.659999999999965,11.940000000000165
2022-01-16 08:00:00,2022,1,2022-01-16 00:00:00,7,16,8,12.12000000000009,6,1,16,84,0.6,17.07797438428598,11.940000000000165,13.260000000000048,11.940000000000165,13.260000000000048,11.940000000000165,12.060000000000025,14.499999999999886
2022-01-16 09:00:00,2022,1,2022-01-16 00:00:00,7,16,9,12.140000000000017,6,1,18.5,72,0.6,19.764401203500885,14.499999999999886,12.759999999999904,14.499999999999886,12.759999999999904,14.499999999999886,11.940000000000165,13.519999999999811
2022-01-16 10:00:00,2022,1,2022-01-16 00:00:00,7,16,10,13.240000000000153,6,1,21,60,1,22.096471853054172,13.519999999999811,13.759999999999904,13.519999999999811,13.759999999999904,13.519999999999811,14.499999999999886,14.32000000000042
2022-01-16 11:00:00,2022,1,2022-01-16 00:00:00,7,16,11,12.479999999999848,6,1,22.1,59,2.6,22.387264527727776,14.32000000000042,13.520000000000124,14.32000000000042,13.520000000000124,14.32000000000042,13.519999999999811,11.979999999999821
2022-01-16 12:00:00,2022,1,2022-01-16 00:00:00,7,16,12,13.519999999999984,6,1,23.1,58,2.4,23.726409641131106,11.979999999999821,13.419999999999964,11.979999999999821,13.419999999999964,11.979999999999821,14.32000000000042,14.859999999999873
2022-01-16 13:00:00,2022,1,2022-01-16 00:00:00,7,16,13,11.919999999999987,6,1,24,53,2.8,24.313743515838638,14.859999999999873,13.859999999999955,14.859999999999873,13.859999999999955,14.859999999999873,11.979999999999821,13.499999999999973
2022-01-16 14:00:00,2022,1,2022-01-16 00:00:00,7,16,14,11.979999999999961,6,1,25,48,2.1,25.71696440197673,13.499999999999973,13.780000000000227,13.499999999999973,13.780000000000227,13.499999999999973,14.859999999999873,14.239999999999926
2022-01-16 15:00:00,2022,1,2022-01-16 00:00:00,7,16,15,12.160000000000364,6,1,24.7,46,2.3,25.088182494741222,14.239999999999926,12.34000000000026,14.239999999999926,12.34000000000026,14.239999999999926,13.499999999999973,14.4200000000001
2022-01-16 16:00:00,2022,1,2022-01-16 00:00:00,7,16,16,12.579999999999584,6,1,22.8,65,1.7,24.189174474548114,14.4200000000001,13.4399999999996,14.4200000000001,13.4399999999996,14.4200000000001,14.239999999999926,13.499999999999915
2022-01-16 17:00:00,2022,1,2022-01-16 00:00:00,7,16,17,14.88000000000008,6,1,20.6,75,1.7,21.86727741170774,13.499999999999915,15.099999999999824,13.499999999999915,15.099999999999824,13.499999999999915,14.4200000000001,16.059999999999974
2022-01-16 18:00:00,2022,1,2022-01-16 00:00:00,7,16,18,14.920000000000046,6,1,19.7,79,1.3,21.1511991046543,16.059999999999974,16.200000000000188,16.059999999999974,16.200000000000188,16.059999999999974,13.499999999999915,17.180000000000266
2022-01-16 19:00:00,2022,1,2022-01-16 00:00:00,7,16,19,14.500000000000085,6,1,18.9,84,2.1,19.817575677158356,17.180000000000266,14.699999999999877,17.180000000000266,14.699999999999877,17.180000000000266,16.059999999999974,14.5
2022-01-16 20:00:00,2022,1,2022-01-16 00:00:00,7,16,20,14.439999999999975,6,1,18.7,84,2.1,19.558191900807866,14.5,16.02000000000007,14.5,16.02000000000007,14.5,17.180000000000266,16.479999999999823
2022-01-16 21:00:00,2022,1,2022-01-16 00:00:00,7,16,21,17.019999999999722,6,1,18.4,83,2,19.19281304931215,16.479999999999823,17.32000000000005,16.479999999999823,17.32000000000005,16.479999999999823,14.5,14.240000000000064
2022-01-16 22:00:00,2022,1,2022-01-16 00:00:00,7,16,22,14.740000000000153,6,1,18.1,83,1.8,18.936541822409637,14.240000000000064,14.519999999999865,14.240000000000064,14.519999999999865,14.240000000000064,16.479999999999823,13.580000000000036
2022-01-16 23:00:00,2022,1,2022-01-16 00:00:00,7,16,23,14.300000000000095,6,1,18,84,2,18.719203487604936,13.580000000000036,14.34000000000006,13.580000000000036,14.34000000000006,13.580000000000036,14.240000000000064,15.519999999999895
2022-01-17 00:00:00,2022,1,2022-01-17 00:00:00,1,17,0,15.919999999999876,0,0,16.4,89,2.3,16.66571605555776,15.519999999999895,16.500000000000114,16.500000000000114,16.500000000000114,16.500000000000114,14.34000000000006,16.97999999999999
2022-01-17 01:00:00,2022,1,2022-01-17 00:00:00,1,17,1,15.160000000000052,0,0,17.8,83,1.8,18.551337150443587,14.340000000000115,16.97999999999999,16.97999999999999,16.97999999999999,16.97999999999999,16.500000000000114,14.559999999999805
2022-01-17 02:00:00,2022,1,2022-01-17 00:00:00,1,17,2,14.859999999999955,0,0,17.7,83,1.4,18.68317004098856,14.659999999999995,14.559999999999805,14.559999999999805,14.559999999999805,14.559999999999805,16.97999999999999,14.760000000000277
2022-01-17 03:00:00,2022,1,2022-01-17 00:00:00,1,17,3,14.520000000000152,0,0,17.2,85,2.1,17.66738330227047,14.619999999999974,14.760000000000277,14.760000000000277,14.760000000000277,14.760000000000277,14.559999999999805,16.05999999999989
2022-01-17 04:00:00,2022,1,2022-01-17 00:00:00,1,17,4,13.259999999999847,0,0,17.2,85,2.4,17.47238330227047,14.319999999999904,16.05999999999989,16.05999999999989,16.05999999999989,16.05999999999989,14.760000000000277,13.440000000000115
2022-01-17 05:00:00,2022,1,2022-01-17 00:00:00,1,17,5,14.079999999999929,0,0,17.3,84,2.1,17.756064873282615,13.0799999999999,13.440000000000115,13.440000000000115,13.440000000000115,13.440000000000115,16.05999999999989,14.340000000000202
2022-01-17 06:00:00,2022,1,2022-01-17 00:00:00,1,17,6,13.120000000000005,0,0,17.2,84,1.6,17.95322585165552,13.059999999999974,14.340000000000202,14.340000000000202,14.340000000000202,14.340000000000202,13.440000000000115,13.59999999999968
2022-01-17 07:00:00,2022,1,2022-01-17 00:00:00,1,17,7,13.540000000000136,0,0,17.3,84,1.9,17.886064873282617,13.460000000000123,13.59999999999968,13.59999999999968,13.59999999999968,13.59999999999968,14.340000000000202,21.679999999999946
2022-01-17 08:00:00,2022,1,2022-01-17 00:00:00,1,17,8,15.540000000000019,0,0,17.9,81,2.2,18.337774827178013,12.12000000000009,21.679999999999946,21.679999999999946,21.679999999999946,21.679999999999946,13.59999999999968,24.79999999999993
2022-01-17 12:00:00,2022,1,2022-01-17 00:00:00,1,17,12,16.580000000000187,0,0,21.3,68,1.9,22.29191012046204,13.519999999999984,24.79999999999993,24.79999999999993,24.79999999999993,24.79999999999993,21.679999999999946,29.920000000000076
2022-01-17 13:00:00,2022,1,2022-01-17 00:00:00,1,17,13,17.159999999999823,0,0,21.5,67,2.1,22.367038532251993,11.919999999999987,29.920000000000076,29.920000000000076,29.920000000000076,29.920000000000076,24.79999999999993,29.599999999999994
2022-01-17 14:00:00,2022,1,2022-01-17 00:00:00,1,17,14,16.460000000000093,0,0,20.1,73,2.6,20.543216992937094,11.979999999999961,29.599999999999994,29.599999999999994,29.599999999999994,29.599999999999994,29.920000000000076,29.94000000000005
2022-01-17 15:00:00,2022,1,2022-01-17 00:00:00,1,17,15,17.519999999999953,0,0,19.8,74,2.6,20.205312756881554,12.160000000000364,29.94000000000005,29.94000000000005,29.94000000000005,29.94000000000005,29.599999999999994,24.560000000000034
2022-01-17 16:00:00,2022,1,2022-01-17 00:00:00,1,17,16,15.640000000000017,0,0,19.6,76,3,19.78033471733871,12.579999999999584,24.560000000000034,24.560000000000034,24.560000000000034,24.560000000000034,29.94000000000005,21.59999999999991
2022-01-17 17:00:00,2022,1,2022-01-17 00:00:00,1,17,17,17.359999999999758,0,0,19.1,80,3.1,19.251006968054906,14.88000000000008,21.59999999999991,21.59999999999991,21.59999999999991,21.59999999999991,24.560000000000034,23.379999999999995
2022-01-17 18:00:00,2022,1,2022-01-17 00:00:00,1,17,18,14.880000000000196,0,0,18,88,2.1,18.818927463205174,14.920000000000046,23.379999999999995,23.379999999999995,23.379999999999995,23.379999999999995,21.59999999999991,21.700000000000077
2022-01-17 19:00:00,2022,1,2022-01-17 00:00:00,1,17,19,13.399999999999864,0,0,17.8,89,1.9,18.73033742637927,14.500000000000085,21.700000000000077,21.700000000000077,21.700000000000077,21.700000000000077,23.379999999999995,20.25999999999985
2022-01-17 20:00:00,2022,1,2022-01-17 00:00:00,1,17,20,14.380000000000164,0,0,17.4,90,1.4,18.57694938713996,14.439999999999975,20.25999999999985,20.25999999999985,20.25999999999985,20.25999999999985,21.700000000000077,16.96000000000018
2022-01-17 21:00:00,2022,1,2022-01-17 00:00:00,1,17,21,15.900000000000036,0,0,16.7,91,1.5,17.646306960435975,17.019999999999722,16.96000000000018,16.96000000000018,16.96000000000018,16.96000000000018,20.25999999999985,14.160000000000082
2022-01-17 22:00:00,2022,1,2022-01-17 00:00:00,1,17,22,14.619999999999804,0,0,16.6,91,2,17.192470094816294,14.740000000000153,14.160000000000082,14.160000000000082,14.160000000000082,14.160000000000082,16.96000000000018,13.739999999999952
2022-01-17 23:00:00,2022,1,2022-01-17 00:00:00,1,17,23,14.480000000000215,0,0,16.6,88,2.7,16.624377674108068,14.300000000000095,13.739999999999952,13.739999999999952,13.739999999999952,13.739999999999952,14.160000000000082,15.459999999999926
2022-01-18 00:00:00,2022,1,2022-01-18 00:00:00,2,18,0,16.379999999999967,1,0,16.9,83,1.1,17.856975200551975,15.919999999999876,15.459999999999926,15.919999999999876,15.919999999999876,15.919999999999876,14.300000000000095,15.160000000000052
2022-01-18 01:00:00,2022,1,2022-01-18 00:00:00,2,18,1,16.01999999999981,1,0,16.4,88,2.1,16.758494526843624,15.160000000000052,17.080000000000155,15.160000000000052,15.160000000000052,15.160000000000052,15.919999999999876,14.859999999999955
2022-01-18 02:00:00,2022,1,2022-01-18 00:00:00,2,18,2,15.06000000000006,1,0,16.4,88,1.1,17.408494526843626,14.859999999999955,14.339999999999776,14.859999999999955,14.859999999999955,14.859999999999955,15.160000000000052,14.520000000000152
2022-01-18 03:00:00,2022,1,2022-01-18 00:00:00,2,18,3,15.659999999999965,1,0,16.4,89,0.7,17.70571605555776,14.520000000000152,14.020000000000264,14.520000000000152,14.520000000000152,14.520000000000152,14.859999999999955,13.259999999999847
2022-01-18 04:00:00,2022,1,2022-01-18 00:00:00,2,18,4,13.380000000000136,1,0,16.2,90,1,17.29157714758233,13.259999999999847,14.479999999999848,13.259999999999847,13.259999999999847,13.259999999999847,14.520000000000152,14.079999999999929
2022-01-18 05:00:00,2022,1,2022-01-18 00:00:00,2,18,5,14.099999999999769,1,0,16,92,1.3,16.913257658979884,14.079999999999929,13.899999999999919,14.079999999999929,14.079999999999929,14.079999999999929,13.259999999999847,13.120000000000005
2022-01-18 06:00:00,2022,1,2022-01-18 00:00:00,2,18,6,13.260000000000133,1,0,16.1,91,1.3,17.005090989268414,13.120000000000005,14.000000000000256,13.120000000000005,13.120000000000005,13.120000000000005,14.079999999999929,13.540000000000136
2022-01-18 07:00:00,2022,1,2022-01-18 00:00:00,2,18,7,13.459999999999894,1,0,16.4,90,1.7,17.09293758427189,13.540000000000136,13.579999999999954,13.540000000000136,13.540000000000136,13.540000000000136,13.120000000000005,15.540000000000019
2022-01-18 08:00:00,2022,1,2022-01-18 00:00:00,2,18,8,15.72000000000017,1,0,16.8,87,2.3,17.102550538038,15.540000000000019,20.319999999999933,15.540000000000019,15.540000000000019,15.540000000000019,13.540000000000136,16.660000000000082
