TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-05-27 05:00:00,2022,5,2022-05-27 00:00:00,5,27,5,10.45999999999367,4,0,23.5,98,0.3,27.908951028992764,10.32999999999629,11.160000000001672,10.32999999999629,10.32999999999629,10.32999999999629,13.02999999999338,10.230000000001382
2022-05-27 06:00:00,2022,5,2022-05-27 00:00:00,5,27,6,10.700000000000726,4,0,23.9,98,0.7,28.21458804052084,10.230000000001382,11.240000000001599,10.230000000001382,10.230000000001382,10.230000000001382,10.32999999999629,10.520000000004076
2022-05-27 07:00:00,2022,5,2022-05-27 00:00:00,5,27,7,10.310000000006767,4,0,24.3,98,1.4,28.32813699493004,10.520000000004076,11.159999999999854,10.520000000004076,10.520000000004076,10.520000000004076,10.230000000001382,12.159999999996215
2022-05-27 08:00:00,2022,5,2022-05-27 00:00:00,5,27,8,11.759999999991127,4,0,24.1,99,0.9,28.428357503193087,12.159999999996215,13.840000000000146,12.159999999996215,12.159999999996215,12.159999999996215,10.520000000004076,15.38000000000102
2022-05-27 09:00:00,2022,5,2022-05-27 00:00:00,5,27,9,14.670000000007349,4,0,24.3,98,0.2,29.108136994930042,15.38000000000102,16.569999999999713,15.38000000000102,15.38000000000102,15.38000000000102,12.159999999996215,15.760000000002035
2022-05-27 10:00:00,2022,5,2022-05-27 00:00:00,5,27,10,14.480000000001382,4,0,24.4,98,0.4,29.120735275518392,15.760000000002035,18.179999999998472,15.760000000002035,15.760000000002035,15.760000000002035,15.38000000000102,14.8799999999992
2022-05-27 11:00:00,2022,5,2022-05-27 00:00:00,5,27,11,14.439999999991414,4,0,24.5,99,1.2,28.80483102513173,14.8799999999992,18.55999999999767,14.8799999999992,14.8799999999992,14.8799999999992,15.760000000002035,16.039999999999054
2022-05-27 12:00:00,2022,5,2022-05-27 00:00:00,5,27,12,15.710000000006405,4,0,25.6,98,0.3,30.911662358892396,16.039999999999054,18.23000000000502,16.039999999999054,16.039999999999054,16.039999999999054,14.8799999999992,15.909999999999854
2022-05-27 13:00:00,2022,5,2022-05-27 00:00:00,5,27,13,15.37000000000262,4,0,26.6,96,0.3,32.23257626311281,15.909999999999854,16.43999999999687,15.909999999999854,15.909999999999854,15.909999999999854,16.039999999999054,15.960000000008225
2022-05-27 14:00:00,2022,5,2022-05-27 00:00:00,5,27,14,14.51999999999134,4,0,27.2,86,0.4,32.3290515383948,15.960000000008225,15.079999999999929,15.960000000008225,15.960000000008225,15.960000000008225,15.909999999999854,16.43999999999323
2022-05-27 15:00:00,2022,5,2022-05-27 00:00:00,5,27,15,16.469999999997526,4,0,24.4,97,1.1,28.604788997196778,16.43999999999323,15.110000000000582,16.43999999999323,16.43999999999323,16.43999999999323,15.960000000008225,15.559999999997673
2022-05-27 16:00:00,2022,5,2022-05-27 00:00:00,5,27,16,15.180000000003927,4,0,25.0,98,0.8,29.720260654035823,15.559999999997673,14.06999999999789,15.559999999997673,15.559999999997673,15.559999999997673,16.43999999999323,14.190000000009606
2022-05-27 17:00:00,2022,5,2022-05-27 00:00:00,5,27,17,15.97000000000662,4,0,24.6,98,0.9,29.081490789130232,14.190000000009606,14.8700000000008,14.190000000009606,14.190000000009606,14.190000000009606,15.559999999997673,13.609999999989665
2022-05-27 18:00:00,2022,5,2022-05-27 00:00:00,5,27,18,15.109999999993304,4,0,24.6,98,1.6,28.626490789130234,13.609999999989665,14.709999999999127,13.609999999989665,13.609999999989665,13.609999999989665,14.190000000009606,13.050000000001091
2022-05-27 19:00:00,2022,5,2022-05-27 00:00:00,5,27,19,12.489999999997961,4,0,25.1,98,1.2,29.60417854242041,13.050000000001091,18.64999999999964,13.050000000001091,13.050000000001091,13.050000000001091,13.609999999989665,13.710000000000944
2022-05-27 20:00:00,2022,5,2022-05-27 00:00:00,5,27,20,12.440000000004149,4,0,25.4,98,1.4,29.907086586848113,13.710000000000944,17.16000000000167,13.710000000000944,13.710000000000944,13.710000000000944,13.050000000001091,13.760000000005677
2022-05-27 21:00:00,2022,5,2022-05-27 00:00:00,5,27,21,12.549999999997453,4,0,25.4,98,1.4,29.907086586848113,13.760000000005677,16.970000000001164,13.760000000005677,13.760000000005677,13.760000000005677,13.710000000000944,12.679999999996653
2022-05-27 22:00:00,2022,5,2022-05-27 00:00:00,5,27,22,12.230000000005019,4,0,24.8,98,1.0,29.302997045945002,12.679999999996653,13.079999999996293,12.679999999996653,12.679999999996653,12.679999999996653,13.760000000005677,12.179999999998472
2022-05-27 23:00:00,2022,5,2022-05-27 00:00:00,5,27,23,12.38999999999578,4,0,24.8,98,0.6,29.562997045945,12.179999999998472,12.460000000002765,12.179999999998472,12.179999999998472,12.179999999998472,12.679999999996653,14.18000000000029
2022-05-28 00:00:00,2022,5,2022-05-28 00:00:00,6,28,0,13.61999999999898,5,1,26.5,83,1.3,30.53916610444357,14.18000000000029,13.859999999998765,13.859999999998765,13.859999999998765,13.859999999998765,12.460000000002765,13.450000000000728
2022-05-28 01:00:00,2022,5,2022-05-28 00:00:00,6,28,1,13.580000000001744,5,1,24.5,99,0.5,29.25983102513173,13.290000000000873,13.450000000000728,13.450000000000728,13.450000000000728,13.450000000000728,13.859999999998765,13.5
2022-05-28 02:00:00,2022,5,2022-05-28 00:00:00,6,28,2,13.159999999998035,5,1,24.3,99,0.9,28.713720025490552,14.869999999995349,13.5,13.5,13.5,13.5,13.450000000000728,14.62000000000626
2022-05-28 03:00:00,2022,5,2022-05-28 00:00:00,6,28,3,14.710000000000944,5,1,24.0,98,0.5,28.486450274569556,15.460000000004582,14.62000000000626,14.62000000000626,14.62000000000626,14.62000000000626,13.5,12.5199999999968
2022-05-28 04:00:00,2022,5,2022-05-28 00:00:00,6,28,4,12.660000000001672,5,1,24.0,98,0.8,28.291450274569556,13.600000000004,12.5199999999968,12.5199999999968,12.5199999999968,12.5199999999968,14.62000000000626,10.749999999996364
2022-05-28 05:00:00,2022,5,2022-05-28 00:00:00,6,28,5,10.649999999999636,5,1,24.0,98,0.3,28.616450274569555,10.45999999999367,10.749999999996364,10.749999999996364,10.749999999996364,10.749999999996364,12.5199999999968,10.410000000001672
2022-05-28 06:00:00,2022,5,2022-05-28 00:00:00,6,28,6,10.550000000006547,5,1,24.6,98,0.6,29.276490789130232,10.700000000000726,10.410000000001672,10.410000000001672,10.410000000001672,10.410000000001672,10.749999999996364,10.519999999998618
2022-05-28 07:00:00,2022,5,2022-05-28 00:00:00,6,28,7,10.229999999990467,5,1,25.1,97,0.9,29.73563590423245,10.310000000006767,10.519999999998618,10.519999999998618,10.519999999998618,10.519999999998618,10.410000000001672,10.780000000000655
2022-05-28 08:00:00,2022,5,2022-05-28 00:00:00,6,28,8,11.080000000001744,5,1,26.4,90,1.2,30.94390703817768,11.759999999991127,10.780000000000655,10.780000000000655,10.780000000000655,10.780000000000655,10.519999999998618,10.780000000006114
2022-05-28 09:00:00,2022,5,2022-05-28 00:00:00,6,28,9,11.969999999999347,5,1,27.0,82,2.0,30.71872571437478,14.670000000007349,10.780000000006114,10.780000000006114,10.780000000006114,10.780000000006114,10.780000000000655,10.77999999999338
2022-05-28 10:00:00,2022,5,2022-05-28 00:00:00,6,28,10,11.209999999999127,5,1,27.5,83,1.0,32.149859536005685,14.480000000001382,10.77999999999338,10.77999999999338,10.77999999999338,10.77999999999338,10.780000000006114,11.280000000002476
2022-05-28 11:00:00,2022,5,2022-05-28 00:00:00,6,28,11,10.2300000000032,5,1,27.7,81,0.6,32.54703675554045,14.439999999991414,11.280000000002476,11.280000000002476,11.280000000002476,11.280000000002476,10.77999999999338,13.789999999999056
2022-05-28 12:00:00,2022,5,2022-05-28 00:00:00,6,28,12,10.050000000006547,5,1,30.3,74,1.2,35.307858310905345,15.710000000006405,13.789999999999056,13.789999999999056,13.789999999999056,13.789999999999056,11.280000000002476,16.489999999996144
2022-05-28 13:00:00,2022,5,2022-05-28 00:00:00,6,28,13,10.469999999992073,5,1,30.9,67,2.1,34.9632435729084,15.37000000000262,16.489999999996144,16.489999999996144,16.489999999996144,16.489999999996144,13.789999999999056,13.530000000000653
2022-05-28 14:00:00,2022,5,2022-05-28 00:00:00,6,28,14,10.050000000001091,5,1,31.4,64,2.4,35.200272401594624,14.51999999999134,13.530000000000653,13.530000000000653,13.530000000000653,13.530000000000653,16.489999999996144,13.500000000003636
2022-05-28 15:00:00,2022,5,2022-05-28 00:00:00,6,28,15,10.280000000000657,5,1,30.8,69,2.1,34.999441644461925,16.469999999997526,13.500000000003636,13.500000000003636,13.500000000003636,13.500000000003636,13.530000000000653,13.609999999998765
2022-05-28 16:00:00,2022,5,2022-05-28 00:00:00,6,28,16,10.469999999995707,5,1,31.6,65,2.8,35.313706884201736,15.180000000003927,13.609999999998765,13.609999999998765,13.609999999998765,13.609999999998765,13.500000000003636,14.780000000000653
2022-05-28 17:00:00,2022,5,2022-05-28 00:00:00,6,28,17,10.180000000003927,5,1,30.5,66,2.3,34.18378391205847,15.97000000000662,14.780000000000653,14.780000000000653,14.780000000000653,14.780000000000653,13.609999999998765,12.830000000005386
2022-05-28 18:00:00,2022,5,2022-05-28 00:00:00,6,28,18,10.900000000003274,5,1,29.7,67,1.8,33.47882651711471,15.109999999993304,12.830000000005386,12.830000000005386,12.830000000005386,12.830000000005386,14.780000000000653,13.559999999995851
2022-05-28 19:00:00,2022,5,2022-05-28 00:00:00,6,28,19,11.75999999999476,5,1,28.8,71,2.0,32.420144090447856,12.489999999997961,13.559999999995851,13.559999999995851,13.559999999995851,13.559999999995851,12.830000000005386,13.639999999999418
2022-05-28 20:00:00,2022,5,2022-05-28 00:00:00,6,28,20,13.209999999997306,5,1,27.9,76,1.1,32.13171890358396,12.440000000004149,13.639999999999418,13.639999999999418,13.639999999999418,13.639999999999418,13.559999999995851,13.559999999999487
2022-05-28 21:00:00,2022,5,2022-05-28 00:00:00,6,28,21,13.520000000005894,5,1,26.9,81,0.7,31.351996377410284,12.549999999997453,13.559999999999487,13.559999999999487,13.559999999999487,13.559999999999487,13.639999999999418,13.609999999996946
2022-05-28 22:00:00,2022,5,2022-05-28 00:00:00,6,28,22,13.760000000000215,5,1,27.4,78,1.0,31.643666996829882,12.230000000005019,13.609999999996946,13.609999999996946,13.609999999996946,13.609999999996946,13.559999999999487,13.320000000001528
2022-05-28 23:00:00,2022,5,2022-05-28 00:00:00,6,28,23,13.52999999999338,5,1,26.2,85,0.7,30.64349405952189,12.38999999999578,13.320000000001528,13.320000000001528,13.320000000001528,13.320000000001528,13.609999999996946,15.240000000001599
2022-05-29 00:00:00,2022,5,2022-05-29 00:00:00,7,29,0,14.500000000003636,6,1,26.9,84,1.2,31.23899624324029,13.61999999999898,15.240000000001599,13.61999999999898,15.240000000001599,13.61999999999898,12.38999999999578,13.580000000001744
2022-05-29 01:00:00,2022,5,2022-05-29 00:00:00,7,29,1,14.740000000001599,6,1,25.7,88,1.0,29.94330065465748,13.580000000001744,14.719999999999347,13.580000000001744,14.719999999999347,13.580000000001744,13.61999999999898,13.159999999998035
2022-05-29 02:00:00,2022,5,2022-05-29 00:00:00,7,29,2,15.87999999999556,6,1,24.9,91,0.6,29.26699564011697,13.159999999998035,15.780000000000653,13.159999999998035,15.780000000000653,13.159999999998035,13.580000000001744,14.710000000000944
2022-05-29 03:00:00,2022,5,2022-05-29 00:00:00,7,29,3,15.49000000000342,6,1,25.4,84,1.4,29.001502788726953,14.710000000000944,16.570000000005162,14.710000000000944,16.570000000005162,14.710000000000944,13.159999999998035,12.660000000001672
2022-05-29 04:00:00,2022,5,2022-05-29 00:00:00,7,29,4,13.549999999999272,6,1,24.1,92,0.7,28.13932212417944,12.660000000001672,13.8700000000008,12.660000000001672,13.8700000000008,12.660000000001672,14.710000000000944,10.649999999999636
2022-05-29 05:00:00,2022,5,2022-05-29 00:00:00,7,29,5,10.260000000005675,6,1,23.9,90,0.6,27.80639718007016,10.649999999999636,11.07999999999447,10.649999999999636,11.07999999999447,10.649999999999636,12.660000000001672,10.550000000006547
2022-05-29 06:00:00,2022,5,2022-05-29 00:00:00,7,29,6,10.419999999994618,6,1,24.5,86,0.6,28.39778250668009,10.550000000006547,10.86000000000422,10.550000000006547,10.86000000000422,10.550000000006547,10.649999999999636,10.229999999990467
2022-05-29 07:00:00,2022,5,2022-05-29 00:00:00,7,29,7,10.1299999999992,6,1,25.8,78,0.5,29.747323932956053,10.229999999990467,11.050000000001091,10.229999999990467,11.050000000001091,10.229999999990467,10.550000000006547,11.080000000001744
2022-05-29 08:00:00,2022,5,2022-05-29 00:00:00,7,29,8,11.010000000003858,6,1,28.2,64,1.3,31.508054012831007,11.080000000001744,11.509999999991127,11.080000000001744,11.509999999991127,11.080000000001744,10.229999999990467,11.969999999999347
2022-05-29 09:00:00,2022,5,2022-05-29 00:00:00,7,29,9,12.379999999995565,6,1,29.5,65,2.2,32.776826673982335,11.969999999999347,12.820000000005164,11.969999999999347,12.820000000005164,11.969999999999347,11.080000000001744,11.209999999999127
2022-05-29 10:00:00,2022,5,2022-05-29 00:00:00,7,29,10,12.690000000002327,6,1,30.2,63,2.6,33.313529970419914,11.209999999999127,12.769999999998618,11.209999999999127,12.769999999998618,11.209999999999127,11.969999999999347,10.2300000000032
2022-05-29 11:00:00,2022,5,2022-05-29 00:00:00,7,29,11,12.509999999998401,6,1,31.9,61,2.4,35.62081463455482,10.2300000000032,12.830000000003565,10.2300000000032,12.830000000003565,10.2300000000032,11.209999999999127,10.050000000006547
2022-05-29 12:00:00,2022,5,2022-05-29 00:00:00,7,29,12,11.030000000002472,6,1,31.2,61,1.7,35.10344052822522,10.050000000006547,10.579999999998106,10.050000000006547,10.579999999998106,10.050000000006547,10.2300000000032,10.469999999992073
2022-05-29 13:00:00,2022,5,2022-05-29 00:00:00,7,29,13,10.180000000002108,6,1,31.0,71,1.5,35.85243498811717,10.469999999992073,10.57999999999629,10.469999999992073,10.57999999999629,10.469999999992073,10.050000000006547,10.050000000001091
2022-05-29 14:00:00,2022,5,2022-05-29 00:00:00,7,29,14,10.099999999996726,6,1,32.4,64,2.4,36.6108931550404,10.050000000001091,10.760000000000217,10.050000000001091,10.760000000000217,10.050000000001091,10.469999999992073,10.280000000000657
2022-05-29 15:00:00,2022,5,2022-05-29 00:00:00,7,29,15,10.599999999998547,6,1,31.0,66,3.1,34.36472829881314,10.280000000000657,10.580000000007203,10.280000000000657,10.580000000007203,10.280000000000657,10.050000000001091,10.469999999995707
2022-05-29 16:00:00,2022,5,2022-05-29 00:00:00,7,29,16,11.810000000006768,6,1,31.2,64,2.4,34.92013432469531,10.469999999995707,10.52999999999156,10.469999999995707,10.52999999999156,10.469999999995707,10.280000000000657,10.180000000003927
2022-05-29 17:00:00,2022,5,2022-05-29 00:00:00,7,29,17,10.77999999999338,6,1,29.9,71,1.9,34.02846538742008,10.180000000003927,10.580000000003569,10.180000000003927,10.580000000003569,10.180000000003927,10.469999999995707,10.900000000003274
2022-05-29 18:00:00,2022,5,2022-05-29 00:00:00,7,29,18,11.900000000001452,6,1,29.0,73,1.9,32.9239519488645,10.900000000003274,13.260000000000215,10.900000000003274,13.260000000000215,10.900000000003274,10.180000000003927,11.75999999999476
2022-05-29 19:00:00,2022,5,2022-05-29 00:00:00,7,29,19,16.979999999999563,6,1,28.3,75,1.3,32.486922651849255,11.75999999999476,17.219999999997526,11.75999999999476,17.219999999997526,11.75999999999476,10.900000000003274,13.209999999997306
2022-05-29 20:00:00,2022,5,2022-05-29 00:00:00,7,29,20,17.55999999999767,6,1,28.1,76,1.3,32.28232167399985,13.209999999997306,17.33000000000175,13.209999999997306,17.33000000000175,13.209999999997306,11.75999999999476,13.520000000005894
2022-05-29 21:00:00,2022,5,2022-05-29 00:00:00,7,29,21,18.04000000000088,6,1,27.5,81,1.0,32.003477378511576,13.520000000005894,17.320000000003347,13.520000000005894,17.320000000003347,13.520000000005894,13.209999999997306,13.760000000000215
2022-05-29 22:00:00,2022,5,2022-05-29 00:00:00,7,29,22,13.770000000000437,6,1,27.7,81,1.3,32.09203675554045,13.760000000000215,13.00999999999476,13.760000000000215,13.00999999999476,13.760000000000215,13.520000000005894,13.52999999999338
2022-05-29 23:00:00,2022,5,2022-05-29 00:00:00,7,29,23,13.479999999997744,6,1,27.3,82,1.2,31.662962516911687,13.52999999999338,12.530000000000653,13.52999999999338,12.530000000000653,13.52999999999338,13.760000000000215,14.500000000003636
2022-05-30 00:00:00,2022,5,2022-05-30 00:00:00,1,30,0,13.290000000000873,0,0,27.2,82,0.7,31.846374722655515,14.500000000003636,12.770000000000437,12.770000000000437,12.770000000000437,12.770000000000437,12.530000000000653,12.529999999997015
2022-05-30 01:00:00,2022,5,2022-05-30 00:00:00,1,30,1,13.350000000007643,0,0,26.6,85,0.8,31.1438123162978,14.740000000001599,12.529999999997015,12.529999999997015,12.529999999997015,12.529999999997015,12.770000000000437,13.299999999999272
2022-05-30 02:00:00,2022,5,2022-05-30 00:00:00,1,30,2,13.779999999998836,0,0,25.8,88,0.5,30.409673155129898,15.87999999999556,13.299999999999272,13.299999999999272,13.299999999999272,13.299999999999272,12.529999999997015,15.03000000000429
2022-05-30 03:00:00,2022,5,2022-05-30 00:00:00,1,30,3,14.289999999995414,0,0,26.5,80,0.8,30.657087811511868,15.49000000000342,15.03000000000429,15.03000000000429,15.03000000000429,15.03000000000429,13.299999999999272,12.7699999999968
2022-05-30 04:00:00,2022,5,2022-05-30 00:00:00,1,30,4,12.5,0,0,25.4,84,0.3,29.716502788726952,13.549999999999272,12.7699999999968,12.7699999999968,12.7699999999968,12.7699999999968,15.03000000000429,10.580000000003569
2022-05-30 05:00:00,2022,5,2022-05-30 00:00:00,1,30,5,10.470000000001164,0,0,24.9,88,0.6,29.078622157475753,10.260000000005675,10.580000000003569,10.580000000003569,10.580000000003569,10.580000000003569,12.7699999999968,10.50000000000546
2022-05-30 06:00:00,2022,5,2022-05-30 00:00:00,1,30,6,10.259999999998401,0,0,25.7,83,0.3,30.069079026551936,10.419999999994618,10.50000000000546,10.50000000000546,10.50000000000546,10.50000000000546,10.580000000003569,10.579999999992651
2022-05-30 07:00:00,2022,5,2022-05-30 00:00:00,1,30,7,10.700000000006183,0,0,27.2,77,0.7,31.4867787029814,10.1299999999992,10.579999999992651,10.579999999992651,10.579999999992651,10.579999999992651,10.50000000000546,12.820000000005164
2022-05-30 08:00:00,2022,5,2022-05-30 00:00:00,1,30,8,12.999999999998181,0,0,28.5,73,2.0,32.157844865972585,11.010000000003858,12.820000000005164,12.820000000005164,12.820000000005164,12.820000000005164,10.579999999992651,14.55000000000291
2022-05-30 09:00:00,2022,5,2022-05-30 00:00:00,1,30,9,16.109999999995125,0,0,29.3,70,1.6,33.29791280479424,12.379999999995565,14.55000000000291,14.55000000000291,14.55000000000291,14.55000000000291,12.820000000005164,14.079999999992651
2022-05-30 10:00:00,2022,5,2022-05-30 00:00:00,1,30,10,15.790000000002694,0,0,29.9,69,2.0,33.79528326383078,12.690000000002327,14.079999999992651,14.079999999992651,14.079999999992651,14.079999999992651,14.55000000000291,14.370000000004435
2022-05-30 11:00:00,2022,5,2022-05-30 00:00:00,1,30,11,15.86999999999898,0,0,29.1,76,2.7,32.78560924652213,12.509999999998401,14.370000000004435,14.370000000004435,14.370000000004435,14.370000000004435,14.079999999992651,14.220000000002985
2022-05-30 12:00:00,2022,5,2022-05-30 00:00:00,1,30,12,16.16000000000167,0,0,28.8,76,2.7,32.35980212498644,11.030000000002472,14.220000000002985,14.220000000002985,14.220000000002985,14.220000000002985,14.370000000004435,14.079999999992651
2022-05-30 13:00:00,2022,5,2022-05-30 00:00:00,1,30,13,16.159999999999854,0,0,29.8,68,2.2,33.441493863118815,10.180000000002108,14.079999999992651,14.079999999992651,14.079999999992651,14.079999999992651,14.220000000002985,14.400000000001455
2022-05-30 14:00:00,2022,5,2022-05-30 00:00:00,1,30,14,17.209999999999127,0,0,30.0,69,2.0,33.935628278036205,10.099999999996726,14.400000000001455,14.400000000001455,14.400000000001455,14.400000000001455,14.079999999992651,14.079999999996293
2022-05-30 15:00:00,2022,5,2022-05-30 00:00:00,1,30,15,16.739999999999778,0,0,30.6,67,1.6,34.86616974016588,10.599999999998547,14.079999999996293,14.079999999996293,14.079999999996293,14.079999999996293,14.400000000001455,14.549999999999272
2022-05-30 16:00:00,2022,5,2022-05-30 00:00:00,1,30,16,16.239999999996144,0,0,31.1,66,2.9,34.635412547785016,11.810000000006768,14.549999999999272,14.549999999999272,14.549999999999272,14.549999999999272,14.079999999996293,14.500000000010914
2022-05-30 17:00:00,2022,5,2022-05-30 00:00:00,1,30,17,16.140000000003056,0,0,31.0,67,2.1,35.10426963667395,10.77999999999338,14.500000000010914,14.500000000010914,14.500000000010914,14.500000000010914,14.549999999999272,14.75999999999658
2022-05-30 18:00:00,2022,5,2022-05-30 00:00:00,1,30,18,15.789999999997235,0,0,30.2,68,1.8,34.26127044426276,11.900000000001452,14.75999999999658,14.75999999999658,14.75999999999658,14.75999999999658,14.500000000010914,17.799999999997453
2022-05-30 21:00:00,2022,5,2022-05-30 00:00:00,1,30,21,18.220000000002987,0,0,28.8,75,1.6,32.995870518078725,18.04000000000088,17.3799999999992,17.3799999999992,17.3799999999992,17.3799999999992,17.639999999999418,13.270000000004075
2022-05-30 22:00:00,2022,5,2022-05-30 00:00:00,1,30,22,13.989999999997965,0,0,28.0,78,1.1,32.422644843327575,13.770000000000437,13.270000000004075,13.270000000004075,13.270000000004075,13.270000000004075,17.3799999999992,12.869999999993524
2022-05-30 23:00:00,2022,5,2022-05-30 00:00:00,1,30,23,13.190000000005965,0,0,27.7,78,0.8,32.194887246075986,13.479999999997744,12.869999999993524,12.869999999993524,12.869999999993524,12.869999999993524,13.270000000004075,13.690000000002327
2022-05-31 00:00:00,2022,5,2022-05-31 00:00:00,2,31,0,14.639999999992142,1,0,25.8,90,0.8,30.34714299956467,13.290000000000873,13.690000000002327,13.290000000000873,13.290000000000873,13.290000000000873,13.479999999997744,13.350000000007643
2022-05-31 01:00:00,2022,5,2022-05-31 00:00:00,2,31,1,14.640000000003054,1,0,26.9,84,0.5,31.69399624324029,13.350000000007643,14.030000000006108,13.350000000007643,13.350000000007643,13.350000000007643,13.290000000000873,13.779999999998836
2022-05-31 02:00:00,2022,5,2022-05-31 00:00:00,2,31,2,15.739999999999785,1,0,26.8,84,0.5,31.55228049237046,13.779999999998836,15.109999999995125,13.779999999998836,13.779999999998836,13.779999999998836,13.350000000007643,14.289999999995414
2022-05-31 03:00:00,2022,5,2022-05-31 00:00:00,2,31,3,14.56999999999789,1,0,26.4,87,0.5,31.193043470238425,14.289999999995414,15.899999999997814,14.289999999995414,14.289999999995414,14.289999999995414,13.779999999998836,12.5
2022-05-31 04:00:00,2022,5,2022-05-31 00:00:00,2,31,4,13.580000000001744,1,0,25.7,90,0.4,30.464989305899696,12.5,13.750000000001819,12.5,12.5,12.5,14.289999999995414,10.470000000001164
2022-05-31 05:00:00,2022,5,2022-05-31 00:00:00,2,31,5,11.160000000001672,1,0,25.7,91,0.3,30.5958336315208,10.470000000001164,10.709999999995487,10.470000000001164,10.470000000001164,10.470000000001164,12.5,10.259999999998401
2022-05-31 06:00:00,2022,5,2022-05-31 00:00:00,2,31,6,11.209999999999127,1,0,26.0,89,0.4,30.824973877116843,10.259999999998401,10.810000000003129,10.259999999998401,10.259999999998401,10.259999999998401,10.470000000001164,10.700000000006183
2022-05-31 07:00:00,2022,5,2022-05-31 00:00:00,2,31,7,11.360000000006039,1,0,27.1,84,0.5,31.977961796116954,10.700000000006183,10.6299999999992,10.700000000006183,10.700000000006183,10.700000000006183,10.259999999998401,12.999999999998181
2022-05-31 08:00:00,2022,5,2022-05-31 00:00:00,2,31,8,15.229999999990465,1,0,27.9,78,1.9,31.761553611573017,12.999999999998181,13.470000000002985,12.999999999998181,12.999999999998181,12.999999999998181,10.700000000006183,16.109999999995125
2022-05-31 09:00:00,2022,5,2022-05-31 00:00:00,2,31,9,16.320000000003347,1,0,29.6,72,2.1,33.55820733069643,16.109999999995125,14.999999999996364,16.109999999995125,16.109999999995125,16.109999999995125,12.999999999998181,15.790000000002694
2022-05-31 10:00:00,2022,5,2022-05-31 00:00:00,2,31,10,16.519999999998618,1,0,29.9,70,2.1,33.81437432562542,15.790000000002694,14.710000000002765,15.790000000002694,15.790000000002694,15.790000000002694,16.109999999995125,15.86999999999898
2022-05-31 11:00:00,2022,5,2022-05-31 00:00:00,2,31,11,16.649999999995998,1,0,30.5,68,1.6,34.812837969999634,15.86999999999898,15.279999999997015,15.86999999999898,15.86999999999898,15.86999999999898,15.790000000002694,16.16000000000167
2022-05-31 12:00:00,2022,5,2022-05-31 00:00:00,2,31,12,15.790000000011787,1,0,28.9,80,3.2,32.4941183777894,16.16000000000167,15.230000000001382,16.16000000000167,16.16000000000167,16.16000000000167,15.86999999999898,16.159999999999854
2022-05-31 13:00:00,2022,5,2022-05-31 00:00:00,2,31,13,14.959999999991851,1,0,28.2,82,2.7,31.97028795393972,16.159999999999854,15.34000000000742,16.159999999999854,16.159999999999854,16.159999999999854,16.16000000000167,17.209999999999127
2022-05-31 14:00:00,2022,5,2022-05-31 00:00:00,2,31,14,15.709999999999127,1,0,30.4,74,2.3,34.7363384363138,17.209999999999127,16.129999999991924,17.209999999999127,17.209999999999127,17.209999999999127,16.159999999999854,16.739999999999778
2022-05-31 15:00:00,2022,5,2022-05-31 00:00:00,2,31,15,15.140000000008516,1,0,29.9,82,1.2,35.40846706716121,16.739999999999778,15.710000000006405,16.739999999999778,16.739999999999778,16.739999999999778,17.209999999999127,16.239999999996144
2022-05-31 16:00:00,2022,5,2022-05-31 00:00:00,2,31,16,15.249999999992724,1,0,27.3,82,2.1,31.077962516911686,16.239999999996144,14.989999999992506,16.239999999996144,16.239999999996144,16.239999999996144,16.739999999999778,16.140000000003056
2022-05-31 17:00:00,2022,5,2022-05-31 00:00:00,2,31,17,14.279999999997013,1,0,26.8,93,0.4,32.24956054512443,16.140000000003056,15.18000000000211,16.140000000003056,16.140000000003056,16.140000000003056,16.239999999996144,15.789999999997235
2022-05-31 18:00:00,2022,5,2022-05-31 00:00:00,2,31,18,12.910000000003492,1,0,26.5,91,0.7,31.481374885594757,15.789999999997235,14.399999999997814,15.789999999997235,15.789999999997235,15.789999999997235,16.140000000003056,18.220000000002987
2022-05-31 21:00:00,2022,5,2022-05-31 00:00:00,2,31,21,16.449999999993448,1,0,26.3,91,0.7,31.193870043769532,18.220000000002987,12.979999999999563,18.220000000002987,18.220000000002987,18.220000000002987,15.789999999997235,13.989999999997965
2022-05-31 22:00:00,2022,5,2022-05-31 00:00:00,2,31,22,12.320000000001528,1,0,26.4,89,0.7,31.2002858488646,13.989999999997965,12.979999999999563,13.989999999997965,13.989999999997965,13.989999999997965,18.220000000002987,13.190000000005965
2022-05-31 23:00:00,2022,5,2022-05-31 00:00:00,2,31,23,12.000000000005455,1,0,26.2,88,1.0,30.65194679103443,13.190000000005965,13.079999999996293,13.190000000005965,13.190000000005965,13.190000000005965,13.989999999997965,14.639999999992142
2022-06-01 00:00:00,2022,6,2022-06-01 00:00:00,3,1,0,12.5,2,0,27.5,84,1.7,31.76805061475275,14.639999999992142,12.9800000000032,14.639999999992142,14.639999999992142,14.639999999992142,13.190000000005965,14.640000000003054
2022-06-01 01:00:00,2022,6,2022-06-01 00:00:00,3,1,1,12.629999999990106,2,0,26.0,88,0.8,30.49795169872227,14.640000000003054,13.030000000004295,14.640000000003054,14.640000000003054,14.640000000003054,14.639999999992142,15.739999999999785
